域名,网站名称,IP,IP归属地,信息类别,入库时间,一级,二级
http://www.lybjddc.com,第七色影院,104.151.219.218,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:50",淫秽色情,淫秽信息
http://www.996cc.com,第七色影院,104.203.149.86,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:49",淫秽色情,淫秽信息
http://www.d7xxx.com,第七色影院,104.195.9.2,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:49",淫秽色情,淫秽信息
http://www.641vv.com,第七色影院,104.232.150.182,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:49",淫秽色情,淫秽信息
http://dzfusen.com,第七色影院,23.107.9.102,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:49",淫秽色情,淫秽信息
http://xintiandiqimo.com,第七色影院,23.107.154.208,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:49",淫秽色情,淫秽信息
http://www.aessds.com,第七影院色,23.107.9.138,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:49",淫秽色情,淫秽信息
http://www.9999dst.com,第四色,174.139.187.36,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:49",淫秽色情,淫秽信息
http://www.116ee.com,第四色成人电影,104.203.149.88,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:49",淫秽色情,淫秽信息
http://www.dianping123.com,第四色小说,173.208.253.198,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:49",淫秽色情,淫秽信息
http://www.yinuuu.info,第一AV成人,104.27.130.155,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:49",淫秽色情,淫秽信息
http://jnwxmc.com,第一坊直播,23.104.102.10,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:49",淫秽色情,淫秽信息
http://www.625p.info,"第一色,第一色影院",172.252.240.66,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:49",淫秽色情,淫秽信息
http://dianying01.com,电影01,23.234.8.180,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:49",淫秽色情,淫秽信息
http://qdlonghua.com,丁香花五月·婷婷开心,108.187.12.26,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:49",淫秽色情,淫秽信息
http://www.qqsao96.com,丁香五月,45.35.123.173,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:49",淫秽色情,淫秽信息
http://www.mlxxoo.com,顶族视频,185.186.146.156,荷兰,"淫秽色情,淫秽信息","2017-08-28 11:24:48",淫秽色情,淫秽信息
http://vhraaaa.com.cn,东方av,192.238.154.17,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:48",淫秽色情,淫秽信息
http://www.bstgo.com,东方av-av电影网,23.245.233.65,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:48",淫秽色情,淫秽信息
https://www.fffvod.com,东方av在线,142.4.119.161,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:48",淫秽色情,淫秽信息
http://www.109df.com,东方AV在线,23.245.233.14,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:48",淫秽色情,淫秽信息
http://www.sqqdywzz.cn,东方av在线,104.223.142.173,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:48",淫秽色情,淫秽信息
http://www.tcekmr.cn,东方av在线,192.238.233.173,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:48",淫秽色情,淫秽信息
http://www.176akwuy.cn,东方av在线,108.187.78.38,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:48",淫秽色情,淫秽信息
http://www.jewgv.men,东方av在线,192.238.212.89,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:48",淫秽色情,淫秽信息
http://www.sqqsjjthzh.info,东方av在线,173.208.249.18,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:48",淫秽色情,淫秽信息
http://thbzyxgc.cn,东方av在线,104.28.19.2,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:48",淫秽色情,淫秽信息
http://www.xuanshiqd.com,东方AV在线,108.187.119.209,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:48",淫秽色情,淫秽信息
http://nbrnc.info,东方av在线,107.164.50.43,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:48",淫秽色情,淫秽信息
https://www.7svod.com,东方AV在线,192.133.81.242,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:47",淫秽色情,淫秽信息
http://hsxmenye.com,东方亚洲,172.255.174.171,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:47",淫秽色情,淫秽信息
http://www.lvhrxfx.cn,"东方伊甸园Av 18",67.229.179.59,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:47",淫秽色情,淫秽信息
http://www.99vv313.cn,东方在线AV,47.52.19.172,香港,"淫秽色情,淫秽信息","2017-08-28 11:24:47",淫秽色情,淫秽信息
http://www.qingshun168.com,东方在线av,23.107.138.10,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:47",淫秽色情,淫秽信息
http://xjjoooo.com.cn,东方在线av,192.238.154.45,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:47",淫秽色情,淫秽信息
http://www.jxoem.com,东方在线AV,23.245.233.57,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:47",淫秽色情,淫秽信息
http://www.dlyinfang.com,东方在线av,23.224.172.224,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:47",淫秽色情,淫秽信息
http://vwxxcqvj.cn,东方在线AV,172.246.129.170,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:47",淫秽色情,淫秽信息
http://www.p0yti.info,东方在线av视频,192.0.27.87,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:47",淫秽色情,淫秽信息
http://www.lvjxfpb.cn,东方在线av正在进入,67.229.179.59,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:47",淫秽色情,淫秽信息
http://atrmodd.com.cn,东方在线av正在进入,104.217.52.101,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:47",淫秽色情,淫秽信息
http://www.50gan.net,东京干,103.49.209.250,新加坡,"淫秽色情,淫秽信息","2017-08-28 11:24:47",淫秽色情,淫秽信息
http://www.vovbhbn.cn,东京热,23.89.25.42,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:47",淫秽色情,淫秽信息
http://www.kaaouo.com,懂得你在线视频,27.255.80.204,韩国,"淫秽色情,淫秽信息","2017-08-28 11:24:47",淫秽色情,淫秽信息
http://n0zpqtn.isspet.com,多多成人,173.208.203.132,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:46",淫秽色情,淫秽信息
http://ffcao.org,发发操在线视频,103.232.215.132,香港,"淫秽色情,淫秽信息","2017-08-28 11:24:46",淫秽色情,淫秽信息
https://www.fanqianglu.com,翻墙撸,107.180.98.172,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:46",淫秽色情,淫秽信息
http://00fcw.com,废材视频,162.218.54.156,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:46",淫秽色情,淫秽信息
http://77fcw.com,废柴视频,162.252.9.50,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:46",淫秽色情,淫秽信息
http://fcw27.com,废柴视频,162.252.9.50,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:46",淫秽色情,淫秽信息
http://www.cqljx.com,夫妻电影,173.208.253.198,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:46",淫秽色情,淫秽信息
http://bb22d.com,福利Av资源在线观看,23.224.96.128,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:46",淫秽色情,淫秽信息
http://dh.19xa.win,福利导航,104.27.135.81,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:46",淫秽色情,淫秽信息
http://www.d1dh.info,福利导航,45.60.24.41,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:46",淫秽色情,淫秽信息
http://www.ifulisao.net,福利嫂导航,118.184.43.16,香港,"淫秽色情,淫秽信息","2017-08-28 11:24:46",淫秽色情,淫秽信息
http://www.xylqjlb.com,福利资源站,104.151.122.186,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:46",淫秽色情,淫秽信息
http://www.gansaola.com,干嫂嫂影院,103.49.209.87,新加坡,"淫秽色情,淫秽信息","2017-08-28 11:24:46",淫秽色情,淫秽信息
http://www.agrmb04.cn,高仿假币qq群淘宝交易,98.159.99.71,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:46",淫秽色情,淫秽信息
http://www.dbb80.com,高清在线,64.62.209.73,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:46",淫秽色情,淫秽信息
http://www.5656kkk.com,哥哥爱,172.246.143.159,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:46",淫秽色情,淫秽信息
http://www.910sese.com,哥哥操逼,142.0.132.217,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:45",淫秽色情,淫秽信息
http://www.191gg.com,哥哥干,23.88.215.8,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:45",淫秽色情,淫秽信息
http://www.lbxzjj.com,哥哥干,203.189.235.16,孟加拉,"淫秽色情,淫秽信息","2017-08-28 11:24:45",淫秽色情,淫秽信息
http://www.22wewe.com,哥哥干,142.4.106.188,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:45",淫秽色情,淫秽信息
http://www.sao12121.com,哥哥干,104.217.102.152,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:45",淫秽色情,淫秽信息
http://www.sxjcbaa.com,哥哥撸,98.126.13.242,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:45",淫秽色情,淫秽信息
http://88xxgg.com,哥哥色,104.37.245.221,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:45",淫秽色情,淫秽信息
http://www.63ggs.com,哥哥色,69.12.77.234,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:45",淫秽色情,淫秽信息
http://www.hx608.com,哥哥射,146.148.135.74,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:45",淫秽色情,淫秽信息
http://www.63nv.com,哥要搞,173.254.244.216,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:45",淫秽色情,淫秽信息
http://www.xsbike.net,哥也色,198.56.131.248,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:45",淫秽色情,淫秽信息
http://www.nude-latina.com,公司运营电影,67.22.49.10,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:45",淫秽色情,淫秽信息
http://www.neeobux.com,古典武侠狠狠干,172.107.8.163,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:45",淫秽色情,淫秽信息
http://www.cqlym.com,古装三级片,173.208.253.198,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:45",淫秽色情,淫秽信息
http://www.mnhmosow.site,国产AV,142.111.201.99,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:45",淫秽色情,淫秽信息
http://www.fvvoow.download,国产超级AV,108.187.101.160,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:44",淫秽色情,淫秽信息
http://www.zvpr3.com,国产超级av在线视频,23.245.222.38,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:44",淫秽色情,淫秽信息
http://www.44guo.com,国产精品网,103.49.209.87,新加坡,"淫秽色情,淫秽信息","2017-08-28 11:24:44",淫秽色情,淫秽信息
http://www.amcorzs.com,"国产久草在线,时代视觉",108.187.80.235,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:44",淫秽色情,淫秽信息
http://www.huaguangdianqi.cn,"国产久草在线,时代视觉",128.1.216.26,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:44",淫秽色情,淫秽信息
http://www.jqwmxik.info,"国产久草在线,时代视觉",100.43.136.199,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:44",淫秽色情,淫秽信息
http://www.mzgzxd.cn,"国产久草在线,时代视觉",23.88.13.195,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:44",淫秽色情,淫秽信息
http://ribagfi.info,"国产久草在线,时代视觉",198.56.161.182,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:44",淫秽色情,淫秽信息
http://www.zxzy18.com,"国产久草在线,时代视觉",104.195.3.226,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:44",淫秽色情,淫秽信息
http://81ep.top,国产手机在线视频,142.111.143.88,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:44",淫秽色情,淫秽信息
http://uzoad.info,国产在线,107.179.32.211,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:44",淫秽色情,淫秽信息
http://cnzp69.info,国产自拍,115.144.69.162,韩国,"淫秽色情,淫秽信息","2017-08-28 11:24:44",淫秽色情,淫秽信息
http://zlbyby.com,国产自拍,45.118.255.246,香港,"淫秽色情,淫秽信息","2017-08-28 11:24:44",淫秽色情,淫秽信息
http://longkaikeji.com,"国产自拍,国产九九自拍",108.187.75.237,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:44",淫秽色情,淫秽信息
http://www.lu2357.com,国内外成人,107.182.234.69,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:44",淫秽色情,淫秽信息
http://zh.crushtube.com,国外成人,67.22.49.15,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:43",淫秽色情,淫秽信息
http://www.lu2116.com,国外成人片,173.244.209.217,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:43",淫秽色情,淫秽信息
http://www.2013sss.com,好屌看,192.238.165.5,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:43",淫秽色情,淫秽信息
http://www.433ai.com,好屌看,104.203.191.224,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:43",淫秽色情,淫秽信息
http://www.6789927.com:88,好屌看,103.206.123.187,香港,"淫秽色情,淫秽信息","2017-08-28 11:24:43",淫秽色情,淫秽信息
http://xxx1tu.com,好屌日视频,104.203.179.7,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:43",淫秽色情,淫秽信息
http://www.bxjs66.com,好吊日,108.187.224.113,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:43",淫秽色情,淫秽信息
http://www.195445.com,好看的理论片,103.213.249.8,香港,"淫秽色情,淫秽信息","2017-08-28 11:24:43",淫秽色情,淫秽信息
http://www.456hlw.com,好莱坞精品,170.178.185.80,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:43",淫秽色情,淫秽信息
http://haole97.com,好了AV,137.175.10.106,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:43",淫秽色情,淫秽信息
http://fssssf.com,好妞操在线观看,43.230.113.129,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:43",淫秽色情,淫秽信息
http://www.hr88.ml,好热导航,23.224.33.15,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:43",淫秽色情,淫秽信息
http://www.ctwfje.com,好色女护士,173.208.253.198,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:43",淫秽色情,淫秽信息
http://www.11tdt.com,好属日,107.160.90.175,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:43",淫秽色情,淫秽信息
http://59aabb.com,好属日,107.149.12.141,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:42",淫秽色情,淫秽信息
http://av44440.com,好属日,104.31.66.124,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:42",淫秽色情,淫秽信息
http://bjjsyl.com,好属日,23.107.138.138,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:42",淫秽色情,淫秽信息
http://www.dingrunbz.com,好属日,23.107.91.101,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:42",淫秽色情,淫秽信息
http://www.tszxwl.com,好属日,199.245.61.215,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:42",淫秽色情,淫秽信息
http://www.bbbb003.info,黑丝妖姬,27.255.80.157,韩国,"淫秽色情,淫秽信息","2017-08-28 11:24:42",淫秽色情,淫秽信息
http://www.0762qc.com,痕狠卤,172.80.20.26,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:42",淫秽色情,淫秽信息
http://www.58spz.com,很很鲁,69.12.91.59,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:42",淫秽色情,淫秽信息
http://www.93wen.com,狠狠lu,54.255.129.159,新加坡,"淫秽色情,淫秽信息","2017-08-28 11:24:42",淫秽色情,淫秽信息
http://www.weike44.com,狠狠LU,52.192.48.78,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:42",淫秽色情,淫秽信息
http://www.8gggg.com,狠狠LU,54.255.129.159,新加坡,"淫秽色情,淫秽信息","2017-08-28 11:24:42",淫秽色情,淫秽信息
http://www.520kbo.com,狠狠LU现在的网址影院,54.255.129.159,新加坡,"淫秽色情,淫秽信息","2017-08-28 11:24:42",淫秽色情,淫秽信息
http://www.fund163.com,狠狠爱,108.187.108.230,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:42",淫秽色情,淫秽信息
http://51cliu.com,狠狠操,199.188.110.54,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:42",淫秽色情,淫秽信息
http://www.hhcaodh.com,狠狠操,173.208.168.61,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:41",淫秽色情,淫秽信息
http://www.cqhongdoushan.com,狠狠的,173.208.253.198,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:41",淫秽色情,淫秽信息
http://www.henganla.com,狠狠干,43.230.115.97,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:41",淫秽色情,淫秽信息
http://www.axtvvjn.cn,狠狠干,45.34.208.83,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:41",淫秽色情,淫秽信息
http://www.cao888.info,狠狠干狠狠日,142.4.112.33,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:41",淫秽色情,淫秽信息
http://www.jwcrp.com,狠狠干狠狠日,108.187.224.163,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:41",淫秽色情,淫秽信息
http://jxwl88.com,狠狠干狠狠日,23.245.54.116,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:41",淫秽色情,淫秽信息
http://tzbtlp.com,狠狠干狠狠日,192.229.117.131,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:41",淫秽色情,淫秽信息
http://www.xiaofangjiekou.com,狠狠干狠狠日,172.255.174.110,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:41",淫秽色情,淫秽信息
http://www.ygdsgy.com,狠狠干狠狠日,107.183.91.44,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:41",淫秽色情,淫秽信息
http://www.ddddd02.com,狠狠干狠狠日,23.247.68.170,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:41",淫秽色情,淫秽信息
http://www.gegese4646.com,狠狠干狠狠日,172.107.9.31,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:41",淫秽色情,淫秽信息
http://www.luzy251.org,狠狠干狠狠日,104.216.239.216,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:41",淫秽色情,淫秽信息
http://www.stt05.com,"狠狠干狠狠日,2015",23.27.36.71,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:40",淫秽色情,淫秽信息
http://www.wxst99.com,狠狠撸,104.151.69.145,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:40",淫秽色情,淫秽信息
http://www.szcfpcb.com,狠狠撸,170.178.179.195,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:40",淫秽色情,淫秽信息
http://www.hbhtfj.com,狠狠撸,104.203.18.192,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:40",淫秽色情,淫秽信息
http://se121.com,狠狠撸,23.104.148.14,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:40",淫秽色情,淫秽信息
http://www.154d.com,狠狠撸,172.247.2.76,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:40",淫秽色情,淫秽信息
http://zzwx371.com,狠狠撸,104.151.69.146,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:40",淫秽色情,淫秽信息
http://www.168dddd.com,狠狠撸,23.224.150.109,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:40",淫秽色情,淫秽信息
http://www.hhludh.com,狠狠撸,173.208.168.61,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:40",淫秽色情,淫秽信息
http://www.skaifuku.com,"狠狠撸 2017",172.252.188.195,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:40",淫秽色情,淫秽信息
http://www.fskaixing.com,狠狠撸2017,104.203.18.236,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:40",淫秽色情,淫秽信息
http://www.yslkgd.com,狠狠撸2017,23.107.125.212,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:40",淫秽色情,淫秽信息
http://www.ly-g.com,狠狠撸影院,104.203.211.20,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:40",淫秽色情,淫秽信息
http://www.hhsxxx.com,狠狠射,104.195.43.168,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:39",淫秽色情,淫秽信息
http://www.hhhh72.com,狠狠射影院,104.201.17.231,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:39",淫秽色情,淫秽信息
http://www.tokyomotion.net,红袖资源,64.187.151.194,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:39",淫秽色情,淫秽信息
http://avno1.888-av.com,后宫情色AV网,104.237.60.4,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:39",淫秽色情,淫秽信息
http://yyhan.com,蝴蝶谷,23.234.12.54,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:39",淫秽色情,淫秽信息
http://www.rmjslc.com,花房乱爱完整版,173.247.231.78,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:39",淫秽色情,淫秽信息
http://868vv.com,黄色电影,23.106.218.27,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:39",淫秽色情,淫秽信息
http://www.92huang.com,黄色视频网,103.49.208.254,香港,"淫秽色情,淫秽信息","2017-08-28 11:24:39",淫秽色情,淫秽信息
http://rrrr77.cn,黄色视频网站,198.56.161.66,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:39",淫秽色情,淫秽信息
http://www.npjfdl.com.cn,黄色网站,128.1.216.142,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:39",淫秽色情,淫秽信息
http://www.163tv.co,黄鳝视频,107.175.49.195,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:39",淫秽色情,淫秽信息
http://www.369qj.com,激情,23.88.10.141,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:39",淫秽色情,淫秽信息
http://www.reclimeq.com,激情聊天室,136.0.32.23,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:39",淫秽色情,淫秽信息
http://tongfengzx.com,激情聊天室,172.252.188.254,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:39",淫秽色情,淫秽信息
http://www.cyzx178.com,激情情色网,173.208.253.198,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:39",淫秽色情,淫秽信息
http://www.5aistar.com,激情视频聊天,172.252.188.154,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:38",淫秽色情,淫秽信息
http://www.buxmaster.net,激情视频聊天,23.104.102.136,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:38",淫秽色情,淫秽信息
http://www.chinayxl.net,激情视频聊天,172.252.188.11,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:38",淫秽色情,淫秽信息
http://jwqshflzx.com,激情视频聊天,172.252.188.108,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:38",淫秽色情,淫秽信息
http://www.wearablescn.com,激情视频聊天,172.252.188.53,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:38",淫秽色情,淫秽信息
http://shenchengyy.com,激情视频聊天,198.56.189.46,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:38",淫秽色情,淫秽信息
http://www.smecrusher.com,激情视频聊天,198.56.189.59,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:38",淫秽色情,淫秽信息
http://www.walkerfw.com,激情视频聊天,198.56.189.92,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:38",淫秽色情,淫秽信息
http://www.xiaobomei.com,激情视频聊天,198.56.189.116,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:38",淫秽色情,淫秽信息
http://www.zhongdabushi.com,激情视频聊天,172.252.188.161,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:38",淫秽色情,淫秽信息
http://www.czhmfh.com,激情视频聊天,23.104.102.38,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:38",淫秽色情,淫秽信息
http://www.huren-dating.com,激情视频聊天,136.0.32.75,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:38",淫秽色情,淫秽信息
http://www.njtengyuhg.com,激情视频聊天,172.252.188.79,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:38",淫秽色情,淫秽信息
http://www.vedantcares.com,激情视频聊天,172.252.188.101,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:38",淫秽色情,淫秽信息
http://www.zhy18.com,激情视频聊天,172.252.188.103,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:38",淫秽色情,淫秽信息
http://www.jacmobile.com,激情视频聊天,172.252.188.130,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:38",淫秽色情,淫秽信息
http://www.kelesk.com,激情视频聊天,23.104.102.107,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:37",淫秽色情,淫秽信息
http://lookloterias.com,激情视频聊天,136.0.32.111,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:37",淫秽色情,淫秽信息
http://www.phrealestate.net,激情视频聊天,172.252.188.125,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:37",淫秽色情,淫秽信息
http://scjsjkw.com,激情视频聊天,198.56.189.30,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:37",淫秽色情,淫秽信息
http://www.123sjg.com,激情视频聊天,136.0.32.119,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:37",淫秽色情,淫秽信息
http://www.3akachay.com,激情视频聊天,136.0.32.130,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:37",淫秽色情,淫秽信息
http://www.moviesholic.com,激情视频聊天,136.0.32.23,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:37",淫秽色情,淫秽信息
http://vdpfva.com,激情视频聊天,23.88.11.98,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:37",淫秽色情,淫秽信息
http://jinzan8.com,激情视频聊天,172.252.188.56,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:37",淫秽色情,淫秽信息
http://leatherhd.com,激情视频聊天,172.252.188.127,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:37",淫秽色情,淫秽信息
http://www.weigeusa.net,激情视频聊天,136.0.32.224,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:37",淫秽色情,淫秽信息
http://xinhebjl.com,激情视频聊天,136.0.32.35,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:37",淫秽色情,淫秽信息
http://www.52aberdeen.com,激情视频聊天,136.0.32.186,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:37",淫秽色情,淫秽信息
http://www.alobache.com,激情视频聊天,136.0.32.211,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:37",淫秽色情,淫秽信息
http://www.bdhdzp.com,激情视频聊天,172.252.188.72,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:37",淫秽色情,淫秽信息
http://www.beiwodyy.com,激情视频聊天,136.0.32.16,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:37",淫秽色情,淫秽信息
http://bgeventos.com,激情视频聊天,172.252.188.181,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:36",淫秽色情,淫秽信息
http://www.dnf966.net,激情视频聊天,136.0.32.217,美国,"淫秽色情,淫秽信息","2017-08-28 11:24:36",淫秽色情,淫秽信息
