域名,网站名称,IP,IP归属地,信息类别,入库时间,一级,二级
http://www.941-hd.com,941HD免费影片,61.219.80.163,台湾,"淫秽色情,色情信息","2016-08-03 14:36:45",淫秽色情,色情信息
http://pdbete.com,全国上门服务,118.193.129.135,香港,"淫秽色情,网络招嫖","2016-08-03 14:36:45",淫秽色情,网络招嫖
http://www.wutushe.com,污图社,104.31.79.44,美国,"淫秽色情,淫秽信息","2016-08-03 14:36:45",淫秽色情,淫秽信息
http://v2toy.com,v2视频,107.154.105.23,美国,"淫秽色情,淫秽信息","2016-08-03 14:36:45",淫秽色情,淫秽信息
http://www.maxskys.com,咪咪爱,205.209.184.34,美国,"淫秽色情,淫秽信息","2016-08-03 14:36:44",淫秽色情,淫秽信息
http://wwww.aiqingdy.com,"bnb89免费电影 八度电影院",118.193.163.10,香港,"淫秽色情,淫秽信息","2016-08-03 14:36:44",淫秽色情,淫秽信息
http://www.97lunli.com,97伦理,172.87.25.4,北美地区,"淫秽色情,色情信息","2016-08-03 14:36:44",淫秽色情,色情信息
http://www.mmfail.com,咪咪爱,205.209.184.30,美国,"淫秽色情,淫秽信息","2016-08-03 14:36:44",淫秽色情,淫秽信息
http://www.ddav6464.com,"日日啪,日日啪影院,日日啪在线影院",45.35.123.149,美国,"淫秽色情,色情信息","2016-08-03 14:36:44",淫秽色情,色情信息
http://www.50ybyb.com,黄网,104.16.130.7,美国,"淫秽色情,色情信息","2016-08-03 14:36:44",淫秽色情,色情信息
http://www.52avav.com,我爱AV,198.15.190.12,美国,"淫秽色情,色情信息","2016-08-03 14:36:44",淫秽色情,色情信息
http://vov.lol,草榴社区,45.63.127.252,美国,"淫秽色情,色情信息","2016-08-03 14:36:44",淫秽色情,色情信息
http://www.sexbaby520.name,色宝贝,64.78.163.187,美国,"淫秽色情,色情信息","2016-08-03 14:36:44",淫秽色情,色情信息
http://www.a9avhfg.com,红番阁,198.12.14.35,美国,"淫秽色情,色情信息","2016-08-03 14:36:44",淫秽色情,色情信息
http://m4a1www.pppp43.com,色情,172.87.236.140,北美地区,"淫秽色情,色情信息","2016-08-03 14:36:44",淫秽色情,色情信息
http://www.seye3.com,AV小四郎,211.104.175.89,韩国,"淫秽色情,淫秽信息","2016-08-03 14:36:44",淫秽色情,淫秽信息
http://xf.ady6.info,ADY映画,98.126.238.237,美国,"淫秽色情,淫秽信息","2016-08-03 14:36:44",淫秽色情,淫秽信息
http://www.46bobo.com,好屌色,172.87.31.131,北美地区,"淫秽色情,色情信息","2016-08-03 14:36:44",淫秽色情,色情信息
http://xiumi633.com,恋夜秀场,210.183.56.157,韩国,"淫秽色情,淫秽信息","2016-08-03 14:36:44",淫秽色情,淫秽信息
http://www.mijian6.info,药物迷奸专题站,106.186.31.5,日本,"淫秽色情,淫秽信息","2016-08-03 14:36:44",淫秽色情,淫秽信息
http://www.91baqiushi.com,扒糗事,195.20.15.160,法国,"淫秽色情,色情信息","2016-08-03 14:36:44",淫秽色情,色情信息
http://luxiu646.com,恋夜秀场,104.28.25.239,美国,"淫秽色情,淫秽信息","2016-08-03 14:36:44",淫秽色情,淫秽信息
http://www.ppgrm.net,色哥哥2016,107.183.52.159,美国,"淫秽色情,色情信息","2016-08-03 14:36:43",淫秽色情,色情信息
http://www.jshxmm.com,"夜夜骑,夜夜日,夜夜射,夜夜播骑,夜夜干 - 夜夜骑播射影院",23.80.192.3,美国,"淫秽色情,淫秽信息","2016-08-03 14:36:43",淫秽色情,淫秽信息
http://www.aicao-xj.com,帝豪国际娱乐会所,103.24.95.192,香港,"淫秽色情,网络招嫖","2016-08-03 14:36:43",淫秽色情,网络招嫖
http://cc.1sss.me,草榴社区,104.27.120.116,美国,"淫秽色情,色情信息","2016-08-03 14:36:43",淫秽色情,色情信息
http://www.9lsn.in,资源,23.234.3.99,美国,"淫秽色情,淫秽信息","2016-08-03 14:36:43",淫秽色情,淫秽信息
http://www.winktv189.com,韩国主播会所,23.234.24.39,美国,"淫秽色情,色情信息","2016-08-03 14:36:43",淫秽色情,色情信息
http://cc18tv.com,斯斯tv,206.108.51.146,美国,"淫秽色情,色情信息","2016-08-03 14:36:43",淫秽色情,色情信息
http://dy.haoav17.com,好了,104.23.113.177,美国,"淫秽色情,色情信息","2016-08-03 14:36:43",淫秽色情,色情信息
http://haose02.com,好色,104.25.253.6,美国,"淫秽色情,色情信息","2016-08-03 14:36:43",淫秽色情,色情信息
http://a.2h355.com,美国发布站,174.139.201.92,美国,"淫秽色情,淫秽信息","2016-08-03 14:36:43",淫秽色情,淫秽信息
http://www.henhenso.com,狠狠搜,173.208.169.105,美国,"淫秽色情,淫秽信息","2016-08-03 14:36:43",淫秽色情,淫秽信息
http://bbyy55.com,干表姐综合,67.198.208.36,美国,"淫秽色情,淫秽信息","2016-08-03 14:36:43",淫秽色情,淫秽信息
http://www.azxaa.com,安子轩色,104.18.61.155,美国,"淫秽色情,淫秽信息","2016-08-03 14:36:43",淫秽色情,淫秽信息
http://www.xiuma9.com,恋夜影院恋夜秀,211.219.83.53,韩国,"淫秽色情,色情信息","2016-08-03 14:36:43",淫秽色情,色情信息
http://www.kanzhelu.cc,恋夜秀场,112.213.125.198,香港,"淫秽色情,淫秽信息","2016-08-03 14:36:43",淫秽色情,淫秽信息
http://www.35pppp.com,色尼姑,104.247.212.78,北美地区,"淫秽色情,色情信息","2016-08-03 14:36:43",淫秽色情,色情信息
http://www.xiuna419.com,恋夜秀场,220.88.98.154,韩国,"淫秽色情,色情信息","2016-08-03 14:36:43",淫秽色情,色情信息
http://www.99qq3.com,久久热,104.28.22.240,美国,"淫秽色情,淫秽信息","2016-08-03 14:36:42",淫秽色情,淫秽信息
http://www.seahog-nc.com,"第七色,第七色影院,第七色最新地址,第七色导航",23.88.161.179,美国,"淫秽色情,淫秽信息","2016-08-03 14:36:42",淫秽色情,淫秽信息
http://atv20481024.pw,草榴社区,23.235.170.28,北美地区,"淫秽色情,色情信息","2016-08-03 14:36:42",淫秽色情,色情信息
http://0370q.com,久久热,136.0.182.38,北美地区,"淫秽色情,色情信息","2016-08-03 14:36:42",淫秽色情,色情信息
http://www.855tt.com,色哥哥,104.24.124.247,美国,"淫秽色情,淫秽信息","2016-08-03 14:36:42",淫秽色情,淫秽信息
http://www.bose9898.com,色姐妹综合网,23.238.154.234,北美地区,"淫秽色情,色情信息","2016-08-03 14:36:42",淫秽色情,色情信息
http://www.ddav6262.com,哥哥碰,23.238.154.85,北美地区,"淫秽色情,色情信息","2016-08-03 14:36:42",淫秽色情,色情信息
http://www.mimi55.com,青娱乐,23.108.244.200,美国,"淫秽色情,淫秽信息","2016-08-03 14:36:42",淫秽色情,淫秽信息
http://www.4cilang.com,刺激窝,107.160.49.195,美国,"淫秽色情,淫秽信息","2016-08-03 14:36:42",淫秽色情,淫秽信息
http://www.segongzhu.com,色公主视频,198.255.0.154,美国,"淫秽色情,淫秽信息","2016-08-03 14:36:42",淫秽色情,淫秽信息
http://www.haoxxoo04.com,好ooxx,104.37.245.22,北美地区,"淫秽色情,淫秽信息","2016-08-03 14:36:42",淫秽色情,淫秽信息
http://79oooo.com,淫色帝国,45.43.205.71,美国,"淫秽色情,色情信息","2016-08-03 14:36:42",淫秽色情,色情信息
http://www.rrbt.org,人人bt,163.44.149.36,新加坡,"淫秽色情,色情信息","2016-08-03 14:36:42",淫秽色情,色情信息
http://www.gggg87.com,国产成人综合,172.87.238.157,北美地区,"淫秽色情,色情信息","2016-08-03 14:36:42",淫秽色情,色情信息
http://girl.loveplaymm.com,八匹狼论坛,192.126.112.132,美国,"淫秽色情,色情信息","2016-08-03 14:36:42",淫秽色情,色情信息
http://www.255txt.net,255小说网,172.246.33.165,美国,"淫秽色情,色情信息","2016-08-03 14:36:42",淫秽色情,色情信息
http://www.caotree.com,CaoPorn-超碰在线视频,209.95.37.11,美国,"淫秽色情,淫秽信息","2016-08-03 14:36:42",淫秽色情,淫秽信息
http://35of.com,5月激情,45.61.238.49,美国,"淫秽色情,淫秽信息","2016-08-03 14:36:42",淫秽色情,淫秽信息
http://www.souav123.com,"将近100个情色网站  见附件",67.229.190.252,美国,"淫秽色情,淫秽信息","2016-08-03 14:36:42",淫秽色情,淫秽信息
http://www.86dddd.com,黄网,45.61.238.49,美国,"淫秽色情,色情信息","2016-08-03 14:36:42",淫秽色情,色情信息
http://www.3eav.com,"东方AV在线 和天堂AV在线百度搜索进入就是av",104.37.214.20,美国,"淫秽色情,淫秽信息","2016-08-03 14:36:41",淫秽色情,淫秽信息
http://nn.555gxsn.com,广西生活网,103.249.104.11,香港,"淫秽色情,网络招嫖","2016-08-03 14:36:41",淫秽色情,网络招嫖
http://www.ticao8.com,青青草在线视频,104.16.77.99,美国,"淫秽色情,色情信息","2016-08-03 14:36:41",淫秽色情,色情信息
http://www.rrrr48.com,爱爱帝国,172.87.238.43,北美地区,"淫秽色情,淫秽信息","2016-08-03 14:36:41",淫秽色情,淫秽信息
http://www.uusex.cc,优色网,45.79.92.213,美国,"淫秽色情,淫秽信息","2016-08-03 14:36:41",淫秽色情,淫秽信息
http://520chi.com,点进总站520chi.com,121.127.232.119,香港,"淫秽色情,淫秽信息","2016-08-03 14:36:41",淫秽色情,淫秽信息
http://www.naixiu31.com,恋夜秀场,104.27.178.8,美国,"淫秽色情,色情信息","2016-08-03 14:36:41",淫秽色情,色情信息
http://www.twfun.info,177漫画,104.24.8.29,美国,"淫秽色情,色情信息","2016-08-03 14:36:41",淫秽色情,色情信息
http://14hx.com,就去吻,45.61.225.57,美国,"淫秽色情,色情信息","2016-08-03 14:36:41",淫秽色情,色情信息
http://www.nanahuai.org,娜娜坏,104.31.76.17,美国,"淫秽色情,色情信息","2016-08-03 14:36:41",淫秽色情,色情信息
http://2017bt.com,色情,174.139.195.194,美国,"淫秽色情,淫秽信息","2016-08-03 14:36:41",淫秽色情,淫秽信息
http://www.gan438.com,超碰视频,170.178.168.16,美国,"淫秽色情,淫秽信息","2016-08-03 14:36:41",淫秽色情,淫秽信息
http://gegese.org,超碰在线,104.31.65.67,美国,"淫秽色情,淫秽信息","2016-08-03 14:36:41",淫秽色情,淫秽信息
http://aaa98.com,超碰在线视频,172.246.64.134,美国,"淫秽色情,淫秽信息","2016-08-03 14:36:41",淫秽色情,淫秽信息
http://www.77qqc.com,青青草视频,104.16.76.99,美国,"淫秽色情,色情信息","2016-08-03 14:36:41",淫秽色情,色情信息
http://www.543bv.com,色色999,198.15.190.14,美国,"淫秽色情,淫秽信息","2016-08-03 14:36:41",淫秽色情,淫秽信息
http://www.77xmm.com,俺去也,63.141.240.52,美国,"淫秽色情,淫秽信息","2016-08-03 14:36:41",淫秽色情,淫秽信息
http://vbooz.co,微播站,23.88.129.99,美国,"淫秽色情,色情信息","2016-08-03 14:36:40",淫秽色情,色情信息
http://zhaisixiang.cc,宅私享,198.56.232.88,美国,"淫秽色情,淫秽信息","2016-08-03 14:36:40",淫秽色情,淫秽信息
http://www.riaoao2.com,日嗷嗷,172.87.27.115,北美地区,"淫秽色情,色情信息","2016-08-03 14:36:40",淫秽色情,色情信息
http://wo.b9c6.com,草榴社区,184.83.5.35,美国,"淫秽色情,色情信息","2016-08-03 14:36:40",淫秽色情,色情信息
http://yirongdao.com,超碰在线,23.108.248.185,美国,"淫秽色情,色情信息","2016-08-03 14:36:40",淫秽色情,色情信息
http://chaporn.com,牛逼色色,104.31.83.248,美国,"淫秽色情,淫秽信息","2016-08-03 14:36:40",淫秽色情,淫秽信息
http://www.sewo666.com,色我网,66.117.9.228,美国,"淫秽色情,淫秽信息","2016-08-03 14:36:40",淫秽色情,淫秽信息
http://www.k99789.com,人人碰,172.246.143.31,美国,"淫秽色情,色情信息","2016-08-03 14:36:40",淫秽色情,色情信息
http://www.chinakyy.com,中国抗抑郁网,173.247.233.124,美国,"淫秽色情,淫秽信息","2016-08-03 14:36:40",淫秽色情,淫秽信息
https://www.51kali.com,"咔哩弹幕视频网 | 弹幕界的影视大全51kali.com",108.171.204.144,美国,"淫秽色情,淫秽信息","2016-08-03 14:36:40",淫秽色情,淫秽信息
http://hhhh81.com,就去吻,104.201.17.240,北美地区,"淫秽色情,色情信息","2016-08-03 14:36:40",淫秽色情,色情信息
http://www.qqav6060.net,丁香五月,23.238.154.201,北美地区,"淫秽色情,色情信息","2016-08-03 14:36:40",淫秽色情,色情信息
http://www.796bb.com,"色欲影视 淫香淫色 天天影视 来吧综合网",192.126.118.214,美国,"淫秽色情,淫秽信息","2016-08-03 14:36:40",淫秽色情,淫秽信息
http://www.89tu.com,同城-援助交际,47.90.39.18,美国,"淫秽色情,网络招嫖","2016-08-03 14:36:40",淫秽色情,网络招嫖
http://www.43gggg.com,色情,172.87.238.35,北美地区,"淫秽色情,淫秽信息","2016-08-03 14:36:40",淫秽色情,淫秽信息
http://www.9106666.com,博狗娱乐城,23.88.89.8,美国,"淫秽色情,淫秽信息","2016-08-03 14:36:39",淫秽色情,淫秽信息
http://www.haokan577.com,就去撸,170.178.179.205,美国,"淫秽色情,色情信息","2016-08-03 14:36:39",淫秽色情,色情信息
http://www.04tutu.com,好屌色,107.178.174.61,美国,"淫秽色情,色情信息","2016-08-03 14:36:39",淫秽色情,色情信息
http://www.mmshow88.com,"第一坊华人视频直播平台,美女视频直播间秀场",192.230.80.82,美国,"淫秽色情,淫秽信息","2016-08-03 14:36:39",淫秽色情,淫秽信息
http://www.zhoujielu.com,周杰撸,104.27.184.185,美国,"淫秽色情,淫秽信息","2016-08-03 14:36:39",淫秽色情,淫秽信息
http://www.hhhh14.com,傍晚打飞机,104.201.17.199,北美地区,"淫秽色情,淫秽信息","2016-08-03 14:36:39",淫秽色情,淫秽信息
http://www.aaaasm.com,同城e夜情,199.119.140.178,美国,"淫秽色情,色情信息","2016-08-03 14:36:39",淫秽色情,色情信息
http://www.1818sp.com,超碰在线,107.183.196.56,美国,"淫秽色情,淫秽信息","2016-08-03 14:36:39",淫秽色情,淫秽信息
http://www.jpfh8.net,番号吧,192.126.113.62,美国,"淫秽色情,淫秽信息","2016-08-03 14:36:39",淫秽色情,淫秽信息
http://www.cao338.com,超碰免费在线,104.232.99.99,北美地区,"淫秽色情,淫秽信息","2016-08-03 14:36:39",淫秽色情,淫秽信息
http://www.hybaoyang.com,红颜交友网,23.252.167.174,美国,"淫秽色情,网络招嫖","2016-08-03 14:36:39",淫秽色情,网络招嫖
http://c25.ydporn.com,超碰,174.37.152.240,美国,"淫秽色情,色情信息","2016-08-03 14:36:39",淫秽色情,色情信息
http://www.soso9393.com,人人碰在线,107.160.39.114,美国,"淫秽色情,色情信息","2016-08-03 14:36:39",淫秽色情,色情信息
http://a83988.com,超碰在线,172.246.64.44,美国,"淫秽色情,色情信息","2016-08-03 14:36:39",淫秽色情,色情信息
http://www.fzdzq.com:88,24小时上门服务,123.103.246.60,香港,"淫秽色情,网络招嫖","2016-08-03 14:36:39",淫秽色情,网络招嫖
http://tvlipm.smbckke.com,不明,43.255.37.192,日本,"淫秽色情,淫秽信息","2016-08-03 14:36:39",淫秽色情,淫秽信息
http://www.qxqx11.com,亚洲图片欧美图片伦理电影……,104.27.173.122,美国,"淫秽色情,色情信息","2016-08-03 14:36:39",淫秽色情,色情信息
http://51.vlook.xyz,超碰,127.0.0.1,美国,"淫秽色情,色情信息","2016-08-03 14:36:39",淫秽色情,色情信息
http://xf515.com,色情影音先锋,172.80.90.8,北美地区,"淫秽色情,色情信息","2016-08-03 14:36:39",淫秽色情,色情信息
http://www.direcutpoladd.com,全天24时享受真人美女一对一视频,183.86.218.177,韩国,"淫秽色情,色情信息","2016-08-03 14:36:38",淫秽色情,色情信息
http://www.mmlulu.com,妹妹撸撸,182.161.39.141,马来西亚,"淫秽色情,色情信息","2016-08-03 14:36:38",淫秽色情,色情信息
http://naimeitu.com,奶妹图,103.17.95.165,香港,"淫秽色情,淫秽信息","2016-08-03 14:36:38",淫秽色情,淫秽信息
http://bb.photojourney.com.cn,激情聊天室,118.193.139.148,香港,"淫秽色情,淫秽信息","2016-08-03 14:36:38",淫秽色情,淫秽信息
http://x07c.com,激情综合网,45.61.238.49,美国,"淫秽色情,淫秽信息","2016-08-03 14:36:38",淫秽色情,淫秽信息
http://www.luoba8.com,恋夜秀场,210.183.56.167,韩国,"淫秽色情,淫秽信息","2016-08-03 14:36:38",淫秽色情,淫秽信息
http://www.8aaaaa.com,花和尚综合,167.88.205.169,美国,"淫秽色情,色情信息","2016-08-03 14:36:38",淫秽色情,色情信息
http://www.550av.com,哥哥碰,103.206.21.128,亚太地区,"淫秽色情,色情信息","2016-08-03 14:36:38",淫秽色情,色情信息
http://www.14bh.com,深夜操逼逼,70.39.110.7,美国,"淫秽色情,淫秽信息","2016-08-03 14:36:38",淫秽色情,淫秽信息
http://www.25eb.com,"色欲影视 淫香淫色 天天影视 来吧综合网 插插插综合网",192.126.118.218,美国,"淫秽色情,淫秽信息","2016-08-03 14:36:38",淫秽色情,淫秽信息
http://www.sequ2.com,色情,180.131.50.94,韩国,"淫秽色情,色情信息","2016-08-03 14:36:38",淫秽色情,色情信息
http://www.3334a.com,哥哥干,68.64.174.115,美国,"淫秽色情,淫秽信息","2016-08-03 14:36:38",淫秽色情,淫秽信息
http://www.7778x.com,丁香五月,68.64.171.222,美国,"淫秽色情,淫秽信息","2016-08-03 14:36:38",淫秽色情,淫秽信息
http://www.6667s.com,小明看看,68.64.171.222,美国,"淫秽色情,淫秽信息","2016-08-03 14:36:38",淫秽色情,淫秽信息
http://www.44fj.com,凤姐导航,118.184.30.110,香港,"淫秽色情,淫秽信息","2016-08-03 14:36:38",淫秽色情,淫秽信息
http://www.555xh.com,性虎导航,118.184.30.110,香港,"淫秽色情,淫秽信息","2016-08-03 14:36:38",淫秽色情,淫秽信息
http://www.anquye.us,色妹妹导航,118.184.30.110,香港,"淫秽色情,淫秽信息","2016-08-03 14:36:38",淫秽色情,淫秽信息
http://w1792.com,激情裸聊,172.82.166.42,美国,"淫秽色情,网络招嫖","2016-08-03 14:36:38",淫秽色情,网络招嫖
http://haoxxoo02.com,好xxoo,104.25.10.117,美国,"淫秽色情,色情信息","2016-08-03 14:36:38",淫秽色情,色情信息
http://www.04bbb.com,"网络赌博 传播色情",104.23.96.190,美国,"淫秽色情,色情信息","2016-08-03 14:36:37",淫秽色情,色情信息
http://www.sis166.com,杏8春暖花开，春暖花开杏8有你,174.139.141.122,美国,"淫秽色情,色情信息","2016-08-03 14:36:37",淫秽色情,色情信息
http://aisaob9.com,爱骚B,173.247.231.164,美国,"淫秽色情,色情信息","2016-08-03 14:36:37",淫秽色情,色情信息
http://2gaoxiao.com,微拍网,43.230.112.194,日本,"淫秽色情,淫秽信息","2016-08-03 14:36:37",淫秽色情,淫秽信息
http://www.33x5.com,福利秀场,104.216.132.196,美国,"淫秽色情,淫秽信息","2016-08-03 14:36:37",淫秽色情,淫秽信息
http://www.woyaocaobiao.top,我要操婊,43.230.114.72,日本,"淫秽色情,淫秽信息","2016-08-03 14:36:37",淫秽色情,淫秽信息
http://bqd.nflym.com:88,交友中心,111.68.12.51,香港,"淫秽色情,网络招嫖","2016-08-03 14:36:37",淫秽色情,网络招嫖
http://jump557.com,"中部外送茶坊部落格推薦,援交妹-外約按摩小姐服務",198.56.215.8,美国,"淫秽色情,网络招嫖","2016-08-03 14:36:37",淫秽色情,网络招嫖
http://www.aisaob1.com,爱骚逼,173.247.231.164,美国,"淫秽色情,色情信息","2016-08-03 14:36:37",淫秽色情,色情信息
http://www.210bb.com,不知道,192.225.225.56,美国,"淫秽色情,淫秽信息","2016-08-03 14:36:37",淫秽色情,淫秽信息
http://www.sowo888.com,青春草防屏蔽,23.234.3.99,美国,"淫秽色情,网络招嫖","2016-08-03 14:36:37",淫秽色情,网络招嫖
http://www.2xbxb.com,黄色网站,104.20.76.60,美国,"淫秽色情,色情信息","2016-08-03 14:36:37",淫秽色情,色情信息
http://www.moca666.com,看电影来5566,104.27.173.174,美国,"淫秽色情,淫秽信息","2016-08-03 14:36:37",淫秽色情,淫秽信息
http://www.79ey.com,败坏政治社会,192.126.118.218,美国,"淫秽色情,淫秽信息","2016-08-03 14:36:37",淫秽色情,淫秽信息
http://risaosao.com,败坏政治社会,172.87.25.228,北美地区,"淫秽色情,淫秽信息","2016-08-03 14:36:37",淫秽色情,淫秽信息
http://www.84ji.com,全国各地援交妹上门服务-24小时营业,155.94.204.124,美国,"淫秽色情,网络招嫖","2016-08-03 14:36:37",淫秽色情,网络招嫖
http://www.lianxiu987.com,恋夜,104.27.178.8,美国,"淫秽色情,色情信息","2016-08-03 14:36:37",淫秽色情,色情信息
http://mxpic.com,败坏政治社会,74.50.25.141,美国,"淫秽色情,淫秽信息","2016-08-03 14:36:37",淫秽色情,淫秽信息
http://2016.yzurl.top,椰族部落,67.198.177.141,美国,"淫秽色情,色情信息","2016-08-03 14:36:37",淫秽色情,色情信息
http://www.38pp-xj.com,东丽王朝国际娱乐会所,103.24.95.189,香港,"淫秽色情,网络招嫖","2016-08-03 14:36:37",淫秽色情,网络招嫖
http://www.b9av.com,岛国爱情动作片,199.231.212.214,美国,"淫秽色情,色情信息","2016-08-03 14:36:36",淫秽色情,色情信息
http://www.99aagg.com,黄色网站,104.16.144.123,美国,"淫秽色情,淫秽信息","2016-08-03 14:36:36",淫秽色情,淫秽信息
http://www.fansingle.com,女优揭示板,182.161.39.117,香港,"淫秽色情,淫秽信息","2016-08-03 14:36:36",淫秽色情,淫秽信息
http://www.37EL.com,情人干影院,104.247.205.70,北美地区,"淫秽色情,淫秽信息","2016-08-03 14:36:36",淫秽色情,淫秽信息
http://www.11bbkk.com,败坏社会政治,96.44.137.25,美国,"淫秽色情,淫秽信息","2016-08-03 14:36:36",淫秽色情,淫秽信息
http://www.nnzyzy.com,败坏政治社会,104.28.31.145,美国,"淫秽色情,网络招嫖","2016-08-03 14:36:36",淫秽色情,网络招嫖
http://www.369bj.com,369资源网,202.58.104.101,日本,"淫秽色情,色情信息","2016-08-03 14:36:36",淫秽色情,色情信息
http://www.xiaoyaofuli.top,小妖福利网,118.193.152.102,香港,"淫秽色情,色情信息","2016-08-03 14:36:36",淫秽色情,色情信息
http://www.11n6.com,婷婷五月,104.167.66.106,北美地区,"淫秽色情,色情信息","2016-08-03 14:36:36",淫秽色情,色情信息
http://aa744.com,激情影音电影,47.89.26.167,香港,"淫秽色情,淫秽信息","2016-08-03 14:36:36",淫秽色情,淫秽信息
https://www.caoluu.com,CAOLIU视频,192.133.81.235,北美地区,"淫秽色情,淫秽信息","2016-08-03 14:36:36",淫秽色情,淫秽信息
http://www.sex888.biz,PLUS28超高画质成人影音,159.63.90.226,美国,"淫秽色情,色情信息","2016-08-03 14:36:36",淫秽色情,色情信息
http://44lv.com,一夜情A片,172.87.231.32,北美地区,"淫秽色情,淫秽信息","2016-08-03 14:36:36",淫秽色情,淫秽信息
http://www.fulione.net,第一福利导航,45.64.64.190,香港,"淫秽色情,淫秽信息","2016-08-03 14:36:36",淫秽色情,淫秽信息
http://www.huai123.me,坏123导航,103.28.248.54,日本,"淫秽色情,淫秽信息","2016-08-03 14:36:36",淫秽色情,淫秽信息
http://ip.wuyedh.com,激情五月天,204.12.216.125,美国,"淫秽色情,淫秽信息","2016-08-03 14:36:36",淫秽色情,淫秽信息
http://www.xiachu555.pw,夏川里美影院,103.200.29.26,亚太地区,"淫秽色情,淫秽信息","2016-08-03 14:36:36",淫秽色情,淫秽信息
http://www.guomo.in,国模,107.150.53.140,北美地区,"淫秽色情,淫秽信息","2016-08-03 14:36:36",淫秽色情,淫秽信息
http://www.guomoba.org,国模吧,173.208.133.19,美国,"淫秽色情,淫秽信息","2016-08-03 14:36:36",淫秽色情,淫秽信息
http://www.99rt.in,GOGO人体,173.208.133.22,美国,"淫秽色情,色情信息","2016-08-03 14:36:36",淫秽色情,色情信息
