域名,网站名称,IP,IP归属地,信息类别,入库时间,一级,二级
http://www.vf2w.com,大公鸡福利导航,151.139.243.27,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:50",淫秽色情,淫秽信息
http://www.xxoo311.com,大公鸡福利导航,67.21.72.113,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:50",淫秽色情,淫秽信息
http://www.10db.co,大公鸡福利导航,138.197.97.208,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:50",淫秽色情,淫秽信息
http://150.95.156.96/,大公鸡福利导航,150.95.156.96,日本,"淫秽色情,淫秽信息","2017-07-11 16:35:50",淫秽色情,淫秽信息
http://www.51fldh.co,大公鸡福利导航,138.197.97.208,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:50",淫秽色情,淫秽信息
http://www.bigfuli.space,大公鸡福利导航,104.27.179.14,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:50",淫秽色情,淫秽信息
http://www.btbta.com,大公鸡福利导航,104.25.218.103,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:50",淫秽色情,淫秽信息
http://www.damodh.com,大公鸡福利导航,43.230.113.85,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:50",淫秽色情,淫秽信息
http://www.haofukua.com,大公鸡福利导航,103.41.117.40,香港,"淫秽色情,淫秽信息","2017-07-11 16:35:50",淫秽色情,淫秽信息
http://www.nvban8.com,大公鸡福利导航,45.76.194.91,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:50",淫秽色情,淫秽信息
http://www.pair.gq,大公鸡福利导航,104.31.79.97,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:50",淫秽色情,淫秽信息
http://sex8.gq,大公鸡福利导航,104.24.113.138,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:50",淫秽色情,淫秽信息
http://www.yesbbb.com,大公鸡福利导航,67.229.153.141,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:50",淫秽色情,淫秽信息
http://www.67sza.com,大公鸡福利导航,61.97.251.176,韩国,"淫秽色情,淫秽信息","2017-07-11 16:35:50",淫秽色情,淫秽信息
http://www.xiaolaotou.info,大公鸡福利导航,23.230.235.24,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:50",淫秽色情,淫秽信息
http://www.gavsex.com,大公鸡福利导航,23.234.7.168,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:50",淫秽色情,淫秽信息
http://www.uvpsard1024.cn,大公鸡福利导航,108.187.151.205,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:49",淫秽色情,淫秽信息
http://www.fk8b.com,大黄分享,103.60.151.227,香港,"淫秽色情,淫秽信息","2017-07-11 16:35:49",淫秽色情,淫秽信息
http://www.ieue4i.cn,大黄瓜,67.229.159.245,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:49",淫秽色情,淫秽信息
http://www.99tbhc.com,大咪咪电影,178.32.150.61,波兰,"淫秽色情,淫秽信息","2017-07-11 16:35:49",淫秽色情,淫秽信息
http://www.219yy.com,大色逼影院,45.61.227.12,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:49",淫秽色情,淫秽信息
http://www.caopeng4747.com,大师撸,172.107.11.226,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:49",淫秽色情,淫秽信息
http://www.dxgbbs.com,大西瓜,23.234.2.80,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:49",淫秽色情,淫秽信息
http://www.dxgpron.com,大西瓜,23.234.2.80,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:49",淫秽色情,淫秽信息
http://www.rr232.com,大香蕉,104.203.120.230,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:49",淫秽色情,淫秽信息
http://www.atw123.com,大香蕉,104.203.185.37,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:49",淫秽色情,淫秽信息
http://www.3pyy.com,大香蕉大香蕉在线视频,23.83.206.3,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:49",淫秽色情,淫秽信息
http://www.480kkk.com,大香蕉网,23.234.5.28,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:49",淫秽色情,淫秽信息
http://www.bfbjgs.com,大香蕉伊人久草av,100.42.69.194,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:49",淫秽色情,淫秽信息
http://www.fjbaifu.com,大香蕉伊人久草av,107.173.98.35,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:49",淫秽色情,淫秽信息
http://www.kkkk22.com,"大香蕉在线视频,大香蕉网，大香蕉影院",23.104.63.26,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:49",淫秽色情,淫秽信息
http://www.dandanav.com,蛋蛋AV视频,182.161.39.71,香港,"淫秽色情,淫秽信息","2017-07-11 16:35:49",淫秽色情,淫秽信息
http://lansedh.top,导航蓝色,104.18.55.139,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:49",淫秽色情,淫秽信息
http://www.daoguovr.wang,岛国VR,139.162.115.28,日本,"淫秽色情,淫秽信息","2017-07-11 16:35:48",淫秽色情,淫秽信息
http://www.lcrfdsm.com,岛国无码av免费,172.255.169.19,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:48",淫秽色情,淫秽信息
http://s7n7.com,岛国无码Av免费观看,23.238.144.19,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:48",淫秽色情,淫秽信息
http://www.garns.cn,"岛国无码av免费观看,",23.89.92.70,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:48",淫秽色情,淫秽信息
http://www.hqkzyz.com,得得爱,23.107.106.119,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:48",淫秽色情,淫秽信息
http://2cqq.com,得得撸,220.158.253.146,日本,"淫秽色情,淫秽信息","2017-07-11 16:35:48",淫秽色情,淫秽信息
http://c3g2y1dc.space,灯草视频,104.24.106.161,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:48",淫秽色情,淫秽信息
http://v3h2u1dc.space,灯草视频,104.28.18.114,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:48",淫秽色情,淫秽信息
http://www.saibangcnc.com,第八色,108.187.124.70,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:48",淫秽色情,淫秽信息
http://www.99ff147.cn,第八色,47.52.19.172,香港,"淫秽色情,淫秽信息","2017-07-11 16:35:48",淫秽色情,淫秽信息
http://www.x9wj.com,第八色,172.252.190.74,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:48",淫秽色情,淫秽信息
http://www.021lengdi.com,第七色,23.105.102.131,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:48",淫秽色情,淫秽信息
http://www.zhugema8.com,第七色影院,23.107.9.215,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:48",淫秽色情,淫秽信息
http://vote666.com,第七色影院,23.107.154.96,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:48",淫秽色情,淫秽信息
http://tj-dxgt.com,第七色影院,23.107.9.119,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:47",淫秽色情,淫秽信息
http://www.zjrdbl.info,第一福利导航,23.238.212.213,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:47",淫秽色情,淫秽信息
http://www.kesej.website,第一福利导航导航,107.160.38.250,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:47",淫秽色情,淫秽信息
http://www.nyyzxyzs.cn,电影乐园,128.1.247.107,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:47",淫秽色情,淫秽信息
http://www.pz599.com,电影天堂,104.203.6.52,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:47",淫秽色情,淫秽信息
http://where.ga,蝶恋花,195.20.51.218,荷兰,"淫秽色情,淫秽信息","2017-07-11 16:35:47",淫秽色情,淫秽信息
http://bjgxkd.com,丁香影片在线,107.183.55.210,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:47",淫秽色情,淫秽信息
http://shjjsjmx.com,丁香影院在线,107.183.55.18,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:47",淫秽色情,淫秽信息
http://zudi9.fulaishi.cc,多多成人网,173.208.203.131,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:47",淫秽色情,淫秽信息
http://www.shandongjingrun.com,俄罗斯的人兽交zoo,172.255.169.105,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:47",淫秽色情,淫秽信息
http://92fanhao.com,番号网,27.255.80.213,韩国,"淫秽色情,淫秽信息","2017-07-11 16:35:47",淫秽色情,淫秽信息
http://www.tvfxp.com,方向盘影视,23.27.3.92,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:47",淫秽色情,淫秽信息
http://www.lwxs.com,风流乡村,107.167.4.222,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:47",淫秽色情,淫秽信息
https://fuliget.com,福利Getv,23.236.77.104,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:47",淫秽色情,淫秽信息
http://fuliduoduo.top,福利多多,104.28.23.163,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:47",淫秽色情,淫秽信息
http://fulijidi.net,福利基地,174.139.98.202,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:47",淫秽色情,淫秽信息
http://fulishe2.com,福利社,198.44.250.90,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:46",淫秽色情,淫秽信息
http://91fuli.xyz,福利网,104.24.122.196,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:46",淫秽色情,淫秽信息
http://www.xfsndej.com,干妹妹,107.151.168.178,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:46",淫秽色情,淫秽信息
http://www.hcqpkr.info,干妹妹,23.110.235.232,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:46",淫秽色情,淫秽信息
http://www.yaoraonv.com,干妹妹,45.43.221.157,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:46",淫秽色情,淫秽信息
http://www.avtall.com,高妹免費A片,23.228.226.148,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:46",淫秽色情,淫秽信息
http://www.45un.com,哥哥哎,23.225.60.149,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:46",淫秽色情,淫秽信息
http://www.9ztk.com,哥哥哎,52.192.48.78,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:46",淫秽色情,淫秽信息
http://www.caodz.com,哥哥哎,54.172.131.220,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:46",淫秽色情,淫秽信息
http://www.dfy9.com,哥哥哎,23.110.81.97,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:46",淫秽色情,淫秽信息
http://www.gaolk.com,哥哥哎,137.175.40.107,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:46",淫秽色情,淫秽信息
http://www.m5sk.com,哥哥哎,142.252.56.40,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:46",淫秽色情,淫秽信息
http://www.qd6a.com,哥哥哎,104.217.90.126,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:46",淫秽色情,淫秽信息
http://www.sejzp.com,哥哥哎,23.91.3.22,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:46",淫秽色情,淫秽信息
http://www.sna99.com,哥哥哎,150.95.255.38,日本,"淫秽色情,淫秽信息","2017-07-11 16:35:46",淫秽色情,淫秽信息
http://liuxueshengjp.com,哥哥爱,23.245.123.203,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:45",淫秽色情,淫秽信息
http://www.q1q3q5.com,哥哥干,98.126.20.37,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:45",淫秽色情,淫秽信息
http://www.summoart.com,哥哥干,23.224.172.58,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:45",淫秽色情,淫秽信息
http://www.jieyaojm.com,哥哥干,104.151.122.141,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:45",淫秽色情,淫秽信息
http://www.hongtaiyang168.com,哥哥干,23.107.133.48,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:45",淫秽色情,淫秽信息
http://122eee.com,哥哥干,67.229.100.98,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:45",淫秽色情,淫秽信息
http://www.260uuu.com,哥哥干_哥哥射_哥哥色_哥哥去_哥哥撸_哥哥操_哥哥爱_哥哥碰免费视频公开,172.246.143.173,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:45",淫秽色情,淫秽信息
http://www.yooshoot.com,哥哥撸,23.224.172.171,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:45",淫秽色情,淫秽信息
http://www.szhf8888.com,哥哥撸,23.224.172.173,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:45",淫秽色情,淫秽信息
http://www.gegeegan.com,哥哥撸,107.151.148.117,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:45",淫秽色情,淫秽信息
http://kawaikid.com,哥哥啪,107.183.55.216,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:45",淫秽色情,淫秽信息
http://www.09rrp.com,哥哥碰,216.144.236.29,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:45",淫秽色情,淫秽信息
http://www.ksbaolilai.com,哥哥碰,23.107.252.25,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:45",淫秽色情,淫秽信息
http://www.555pa.com,哥哥射,104.37.245.220,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:45",淫秽色情,淫秽信息
http://www.hh210.com,哥哥射,104.37.245.221,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:45",淫秽色情,淫秽信息
http://www.sidwaycctv.com,哥哥射,23.107.91.187,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:45",淫秽色情,淫秽信息
http://www.g1h3.com,哥哥要撕,192.74.246.137,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:44",淫秽色情,淫秽信息
http://www.2012yy.net,哥也撸,23.104.230.163,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:44",淫秽色情,淫秽信息
http://www.bbyy8.com,哥也色,104.223.139.155,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:44",淫秽色情,淫秽信息
http://www.kff6.com,哥也色,192.151.198.18,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:44",淫秽色情,淫秽信息
http://www.m5pp.com,哥也色,172.252.159.246,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:44",淫秽色情,淫秽信息
http://www.m5wf.com,哥也色,172.252.190.117,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:44",淫秽色情,淫秽信息
http://www.q8qb.com,哥也色,172.252.190.170,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:44",淫秽色情,淫秽信息
http://www.w8rn.com,哥也色,142.252.56.103,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:44",淫秽色情,淫秽信息
http://www.zxs6.com,哥也色,103.249.104.218,香港,"淫秽色情,淫秽信息","2017-07-11 16:35:44",淫秽色情,淫秽信息
http://www.prfnbg.info,国产av,107.160.193.42,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:44",淫秽色情,淫秽信息
http://www.11og.com,国产母子做爱,104.232.155.72,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:44",淫秽色情,淫秽信息
http://www.62aw8133.biz,国产自拍亚洲AV,104.217.30.13,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:44",淫秽色情,淫秽信息
http://977gan.com,好屌妞视频,192.99.197.243,加拿大,"淫秽色情,淫秽信息","2017-07-11 16:35:44",淫秽色情,淫秽信息
http://63yrr.com,好房妞,107.186.39.53,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:44",淫秽色情,淫秽信息
http://www.123sao.com,很怀念一起,54.255.129.159,新加坡,"淫秽色情,淫秽信息","2017-07-11 16:35:44",淫秽色情,淫秽信息
http://ainowww.165aa.com,狠狠,52.192.48.78,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:44",淫秽色情,淫秽信息
http://131494www.165aa.com,狠狠LU,54.255.129.159,新加坡,"淫秽色情,淫秽信息","2017-07-11 16:35:43",淫秽色情,淫秽信息
http://www.hhszh.com,狠狠lu,52.192.48.78,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:43",淫秽色情,淫秽信息
http://sqwytwww.3wyt.com,狠狠LU,54.255.129.159,新加坡,"淫秽色情,淫秽信息","2017-07-11 16:35:43",淫秽色情,淫秽信息
http://www.sao99.com,狠狠lU,54.255.129.159,新加坡,"淫秽色情,淫秽信息","2017-07-11 16:35:43",淫秽色情,淫秽信息
http://www.aise333.com,狠狠爱,104.216.211.110,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:43",淫秽色情,淫秽信息
http://www.389sao.com,狠狠爱坏哥哥在线,23.244.202.125,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:43",淫秽色情,淫秽信息
http://www.cccc50.com,狠狠的撸,67.229.51.37,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:43",淫秽色情,淫秽信息
http://henhenru.com,狠狠干,137.175.126.89,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:43",淫秽色情,淫秽信息
http://aimeizm.com,狠狠干在线视频,118.184.25.194,香港,"淫秽色情,淫秽信息","2017-07-11 16:35:43",淫秽色情,淫秽信息
http://hhengai.com,狠狠干在线视频,118.184.25.194,香港,"淫秽色情,淫秽信息","2017-07-11 16:35:43",淫秽色情,淫秽信息
http://www.fxjyphoto.com,狠狠撸,104.151.69.10,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:43",淫秽色情,淫秽信息
http://www.dxj11.info,狠狠撸,98.126.156.123,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:43",淫秽色情,淫秽信息
http://sudu8.co,狠狠撸,172.252.85.209,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:43",淫秽色情,淫秽信息
http://www.2355x.com,狠狠撸,192.151.198.12,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:43",淫秽色情,淫秽信息
http://www.0452sq.com,狠狠撸,23.224.150.60,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:43",淫秽色情,淫秽信息
http://www.1500206.cn,狠狠撸,192.187.116.26,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:42",淫秽色情,淫秽信息
http://deweipipe.com,"狠狠撸 2017",45.43.222.67,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:42",淫秽色情,淫秽信息
http://www.mic998.com,"狠狠撸 2017",108.187.88.105,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:42",淫秽色情,淫秽信息
http://www.xzhywzm.com,"狠狠撸 2017",23.107.138.145,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:42",淫秽色情,淫秽信息
http://rbtycc.com,"狠狠撸 2017",23.107.125.221,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:42",淫秽色情,淫秽信息
http://www.universal17.com,"狠狠撸 2017",108.187.88.207,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:42",淫秽色情,淫秽信息
http://www.hytjbj.com,狠狠撸2017,108.187.192.22,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:42",淫秽色情,淫秽信息
http://www.lfjuanzhibaowenguan.com,狠狠撸2017,192.229.108.15,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:42",淫秽色情,淫秽信息
http://www.633aa.com,狠狠撸成人电影,104.203.149.52,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:42",淫秽色情,淫秽信息
http://wudxkojx.info,狠狠射,67.229.162.203,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:42",淫秽色情,淫秽信息
http://www.jjya888.com,红杏社区,108.187.108.158,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:42",淫秽色情,淫秽信息
http://www.amnino.com,狐狸色,162.251.21.217,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:42",淫秽色情,淫秽信息
http://7788990011.com,欢乐谷导航,23.234.6.181,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:42",淫秽色情,淫秽信息
http://hand.gq,汇贤雅聚,195.20.48.108,荷兰,"淫秽色情,淫秽信息","2017-07-11 16:35:42",淫秽色情,淫秽信息
http://www.lutvtv.com,火箭视频,104.216.107.219,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:42",淫秽色情,淫秽信息
http://x91t.cfjlr.cn,激情图片,14.1.99.52,印度,"淫秽色情,淫秽信息","2017-07-11 16:35:41",淫秽色情,淫秽信息
http://999peng.ctjlr.cn,激情图片,14.1.99.52,印度,"淫秽色情,淫秽信息","2017-07-11 16:35:41",淫秽色情,淫秽信息
http://3wuu.cxjlr.cn,激情图片,14.1.99.52,印度,"淫秽色情,淫秽信息","2017-07-11 16:35:41",淫秽色情,淫秽信息
http://921vod.dmjlr.cn,激情图片,14.1.99.52,印度,"淫秽色情,淫秽信息","2017-07-11 16:35:41",淫秽色情,淫秽信息
http://www.kpecx27.cn,激情图片,23.110.222.84,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:41",淫秽色情,淫秽信息
http://wap7558.llyyc.cn,激情图片,142.91.44.71,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:41",淫秽色情,淫秽信息
http://742497.mjmn.net.cn,激情图片,174.139.181.173,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:41",淫秽色情,淫秽信息
http://wrqkj43.cn,激情图片,23.110.221.106,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:41",淫秽色情,淫秽信息
http://www.goldengreatwall.com,激情图片,208.109.208.4,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:41",淫秽色情,淫秽信息
http://www.5xnxn.com,激情图片,104.20.56.51,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:41",淫秽色情,淫秽信息
http://736220.rrddeecomzw.cn,激情图片,67.229.79.244,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:41",淫秽色情,淫秽信息
http://www.23eh.com,激情五月,204.152.213.221,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:41",淫秽色情,淫秽信息
http://www.axsak.com,激情五月,108.186.223.83,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:41",淫秽色情,淫秽信息
http://23sihu.cnwws.com.cn,激情小说,98.126.0.78,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:41",淫秽色情,淫秽信息
http://983634.djxg.net.cn,激情小说,174.139.181.170,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:41",淫秽色情,淫秽信息
http://gqpqf04.cn,激情小说,23.110.221.95,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:41",淫秽色情,淫秽信息
http://jxsx.net.cn,激情小说,174.139.181.172,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:40",淫秽色情,淫秽信息
http://www.mcath41.cn,激情小说,23.110.220.109,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:40",淫秽色情,淫秽信息
http://639780.mwvcg86.cn,激情小说,23.110.222.75,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:40",淫秽色情,淫秽信息
http://221147.owfdl24.cn,激情小说,23.110.221.111,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:40",淫秽色情,淫秽信息
http://640917.pbns.net.cn,激情小说,174.139.181.170,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:40",淫秽色情,淫秽信息
http://3dl.xdph57.cn,激情小说,23.110.219.111,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:40",淫秽色情,淫秽信息
http://694.zgczx.com.cn,激情小说,98.126.0.78,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:40",淫秽色情,淫秽信息
http://415521.zhrzc.cn,激情小说,98.126.0.74,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:40",淫秽色情,淫秽信息
http://jr-flag.com,激情综合网,104.202.131.4,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:40",淫秽色情,淫秽信息
http://www.65ng.com,激情综合网,204.152.213.221,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:40",淫秽色情,淫秽信息
http://35nj.com,激情综合网,204.152.213.219,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:40",淫秽色情,淫秽信息
http://www.58ev.com,激情综合网,204.152.213.221,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:40",淫秽色情,淫秽信息
http://www.10ady.com,吉吉影音av影院日夜撸,104.18.42.127,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:40",淫秽色情,淫秽信息
http://www.9393saomm2.com,吉吉影音av影院日夜撸,45.35.123.90,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:40",淫秽色情,淫秽信息
http://btzz8.com,吉吉影音av影院日夜撸,45.34.184.242,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:40",淫秽色情,淫秽信息
http://www.kklu14.net,吉吉影音av影院日夜撸,104.216.190.25,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:40",淫秽色情,淫秽信息
http://shunfahs88.com,吉吉影音av影院日夜撸,108.187.85.220,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:39",淫秽色情,淫秽信息
http://www.9999saomm2.com,吉吉影音av影院日夜撸,45.35.123.96,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:39",淫秽色情,淫秽信息
http://www.hhggbb.info,吉吉影音av影院日夜撸,172.247.237.136,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:39",淫秽色情,淫秽信息
http://www.hhikva.cn,吉吉影音av影院日夜撸,100.43.136.250,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:39",淫秽色情,淫秽信息
http://hhyy8.com,吉吉影音av影院日夜撸,122.10.41.207,香港,"淫秽色情,淫秽信息","2017-07-11 16:35:39",淫秽色情,淫秽信息
http://d-o-c.biz,極上素人,103.3.50.59,日本,"淫秽色情,淫秽信息","2017-07-11 16:35:39",淫秽色情,淫秽信息
http://www.jisewang.com,季色网,203.90.247.114,香港,"淫秽色情,淫秽信息","2017-07-11 16:35:39",淫秽色情,淫秽信息
http://www.0291274.info,家庭乱伦,23.238.212.212,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:39",淫秽色情,淫秽信息
http://82wv.com,教师妈妈A片,45.61.229.11,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:39",淫秽色情,淫秽信息
http://www.jjsav.com,姐姐骚,23.224.135.117,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:39",淫秽色情,淫秽信息
http://www.zz1232.com,姐姐要爱,173.244.209.217,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:39",淫秽色情,淫秽信息
http://www.pl611.cn,姐姐影院淫,104.151.111.170,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:39",淫秽色情,淫秽信息
http://49li1413.biz,姐妹综合久久第八色,45.34.213.118,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:39",淫秽色情,淫秽信息
http://www.61pu2413.biz,姐妹综合久久第八色,23.228.237.142,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:39",淫秽色情,淫秽信息
http://www.agsmg.cn,姐妹综合久久第八色,104.202.159.39,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:39",淫秽色情,淫秽信息
http://www.boaozdh.com,姐妹综合久久第八色,192.238.232.150,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:39",淫秽色情,淫秽信息
http://www.bvrnd.info,姐妹综合久久第八色,23.89.92.146,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:38",淫秽色情,淫秽信息
http://www.mayauu.com,姐妹综合久久第八色,173.192.185.12,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:38",淫秽色情,淫秽信息
http://bd189103.spuudf.cn,姐妹综合久久第八色,23.88.99.238,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:38",淫秽色情,淫秽信息
http://www.5566hbxf.cn,姐妹综合久久第八色,192.238.201.21,美国,"淫秽色情,淫秽信息","2017-07-11 16:35:38",淫秽色情,淫秽信息
